H_sed,Vs_sed0,Vs_sedz,K_sed,H_uc,Vs_uc,VpVs_uc,H_moho,Vs_lc,VpVs_lc,Vs_mantle,VpVs_mantle
1.3072473415679997,0.8326071014978247,2.9321938777058216,2.2004309999957212,23.647225381810152,3.6733295976090914,1.6486097855683017,38.09053636332267,3.8214348428308065,1.8880938775901077,4.548797363866321,1.7611653777399368
1.2711734595605593,0.9307628480089456,3.0142989043020867,2.068612979427872,24.678765151219636,3.717677476784655,1.6578293922351954,39.09643642981794,3.794662262524205,1.8734001216348901,4.580113301177169,1.7691616399706105
1.32151663984929,1.382545334917698,3.019108143890149,2.5192574323148382,23.812162320090927,3.763586533030332,1.651716890646251,39.64169984443083,3.813807332137837,1.8722301456796404,4.543253553563646,1.780986601668274
1.3391646017172998,1.279232523523209,3.064669409981181,2.3316559308690827,24.46203962226027,3.596974980954772,1.7560465935081926,39.61828824287931,4.203521130879203,1.8771504042186158,4.673529283265983,1.7644735157037432
1.549700786005275,0.8864301974921853,3.4098768480196675,2.1115454759179384,24.0576506828021,3.5773965299525976,1.5851732419890543,39.82717078106815,4.197753145081933,1.8591655709628718,4.544337701042847,1.75681393875469
0.2913197631125597,1.139186885590922,3.4552626875726666,2.5493140349189334,24.200511850191784,3.647729155845135,1.5667066920358437,39.95531203736243,4.179665895025474,1.8849552388920465,4.6053995029199815,1.7520936613702554
0.32327986460390834,0.6854891793158552,3.3943655600525835,2.3420113291779683,24.30902965461345,3.524156643906847,1.5684826273853687,38.0523559764111,4.227428246387024,1.878157405011524,4.523396916091047,1.781081524953084
0.4090195042620519,0.7895025409769254,3.3040077103154664,2.297781197426348,24.97675510594412,3.5316598623171718,1.5749025592769013,38.033760415422805,4.221764611708341,1.8811805177491157,4.500202789057581,1.78158569077939
0.7021181084038841,0.8631037781533465,3.461283770198806,2.510393774306846,24.926666067104723,3.5737630554630972,1.5652033561673664,39.16853922369764,4.146512128418986,1.8699277807685295,4.554162763749529,1.787784886004048
0.3681208859087659,0.879656682883528,3.353034958852719,2.219003981842505,24.877195055254393,3.5085444367966754,1.5619289406072918,38.52454502700476,4.247940993379576,1.8859023333745695,4.499092993804474,1.7522932193258942
0.37425788670438176,0.8044067273658205,3.3339826248356417,2.2363968381414536,21.611619279592205,3.6011295282489444,1.6011524583807517,38.839279383235635,4.070867339549972,1.865305972770601,4.509780033400893,1.7573556796233127
0.6050023448122739,1.0603723086036707,3.296812111389681,2.1316092302010095,20.794907788606768,3.832360501353835,1.590657701056734,39.20301151449759,3.9027941344956867,1.8802236949983966,4.701820699660539,1.7546617772915762
0.5044015539282285,1.1438234588167535,3.4336775609259167,2.51395609963583,20.83102065360633,3.857142004536117,1.5938594239150319,38.627984975081006,3.86917978337131,1.8397054862197715,4.740357635664963,1.7605143058461097
0.21880007772362942,0.5665135156319421,3.4146964185107627,2.356831632540046,19.701501231962126,3.7688168654058147,1.5805418017394992,38.245975449449574,3.891356439961047,1.8652121640699533,4.708961687703563,1.8144494877146713
0.17581634072412422,1.0971771677704956,3.470393171103901,2.4219520367755756,19.898014338614768,3.795070637339776,1.569564892931745,39.352927000130855,4.057111250295786,1.8602012115371014,4.664890092313023,1.7615966493192765
0.40672661659409415,1.2726881116444884,3.4496394479381536,2.8351095689112915,17.712265184519868,3.7540964151886316,1.5508101666787504,39.34805349361697,3.970025153787918,1.8380137921482833,4.546701458497775,1.758723951503402
0.7370282718508698,0.7091221224904767,3.448746239970529,2.777036300658233,19.299632210776554,3.7374290405175383,1.605484144472039,39.02094843115315,4.157719237120889,1.7616863054244456,4.670076289956925,1.7697340784427529
0.16487770925072276,0.7222608120434042,3.1325043947707805,2.720308653627631,18.798076285410197,3.7764756529257735,1.6068980651183131,39.95333571005321,4.112919612749962,1.8864030455037542,4.656482142850773,1.778920058671624
0.234645088384986,0.952431153891968,3.3806541154475305,2.9886597414836245,18.493249291196662,3.716821958129022,1.5705550222854396,39.668371634669526,4.263990253597018,1.8951215695286203,4.64685042808341,1.7505217951002514
0.01272148232392567,1.0887577291004393,3.311717130908902,2.8971875827162332,18.205342228126938,3.7419974550541824,1.567287599382733,39.96885868820433,4.162815844599561,1.8072547957581049,4.6850602906661925,1.7669984746643133
0.22570861889023353,1.1729011465685322,3.0894795818981775,2.55062243290063,17.895170005168843,3.7506097823601277,1.5521289296964815,39.664611655598804,4.250783105868549,1.8109230835410732,4.623069545489989,1.7623846179016818
0.3139749624855346,1.1828008755052988,3.3549007115424256,2.3260365533678313,21.423054032338204,3.760496500042781,1.560805210994664,36.35051091579111,4.105535127696494,1.8147681569262706,4.635001806523577,1.7527664167426797
0.2915431003037201,0.9051641765564618,3.3496628368656802,2.457886831876381,21.0144868006303,3.8083956615821735,1.5586614631879754,38.548660289504674,4.096723844689477,1.8858396833024516,4.602830877219569,1.7886752665256154
0.7073354237782641,1.0093487652494666,3.0033009605067065,2.4935326703896368,21.46496358185282,3.8890224671427758,1.5948776453484368,39.69774809994901,4.34724920685637,1.888401394714685,4.642687747468448,1.7803675528186456
0.492095320524111,1.4386032948486365,3.008267359539567,2.0910286312556976,21.072976798090718,3.86455153121256,1.6059549305331826,39.15213508118899,4.339908103791668,1.869182958863643,4.658287894671002,1.7782747105908643
0.4171540364335218,1.3744079057417944,3.0626390066934976,2.3774996804773587,20.210016372579574,3.8668564863940538,1.6609780089351072,38.586919817818675,4.346650173748959,1.864476245404786,4.677827485624911,1.7841963460154144
0.8039017737374554,1.1193416651694057,2.3857578830472996,2.441154957095625,22.03564098173929,3.7488923433121712,1.6057947731437476,38.75195832543935,4.340633249277011,1.8785542536429365,4.7748919390451094,1.7908429819351108
0.2618652493358411,1.2779479351471972,2.34689310391783,2.341395087742888,21.052962934854985,3.670963587460525,1.5863282875339362,38.504594631001055,4.358260077971101,1.8930257371942356,4.682439076115411,1.7753267933812742
0.6938552472899109,0.8388069976708783,2.4918424913451154,2.454337373122505,20.905779188237698,3.755804187309892,1.6335191983637871,37.788648378618205,4.080180369600032,1.8724706822583927,4.62247441205507,1.7518132891869462
0.25948314502675407,0.864108870376746,2.5204019701488964,2.6373372348746207,24.872977976968194,3.763256024641813,1.6038908131933074,36.94545722861051,4.144836061335408,1.8174739671101472,4.6145439936563015,1.752550935883065
0.45096850267180066,0.8595482731522874,2.6371749124249373,2.0877450037916265,20.885305563063756,3.8097748707099814,1.6090973239676216,36.830133807066545,4.222626538343389,1.8510291895314657,4.65512983337149,1.7528642996769888
0.5125963904703821,1.0123736258125784,2.5156752606742656,2.2928602857548146,20.823360527036655,3.8302176427669745,1.6022199995717747,36.84887146138077,3.658579238392216,1.832479619773451,4.7005843586564575,1.7616426305931552
0.557986211818974,0.9487273394111992,2.546188817542565,2.050134665402358,21.44942555822247,3.8572297361746384,1.5932521828199826,39.49822419614504,3.6896000944583975,1.883995386529986,4.650245798048129,1.7793118015904432
0.5838073750581527,0.9540154785838896,3.1002069803368206,2.0576341474967883,19.87334601159589,3.876223726536474,1.6035416644057185,38.63313947130872,3.9641195836047314,1.8967895864821256,4.627616087794379,1.7811723801151622
0.6228477264615924,0.9314204429064126,3.245302161318223,2.1378046357353027,20.590075778774608,3.892693060823375,1.5856360876631488,37.21096416241498,4.0326510371247215,1.8862990452929516,4.5695400893547315,1.7839189623457277
1.2264927836607424,0.6195537196180676,3.323153291493443,2.1712694736097897,21.098963327120774,3.8966963852670786,1.5770522717088833,39.42860251343242,4.036150249024132,1.8890820048593886,4.544461193680219,1.7678560658318587
0.630189491689946,0.7042642095647031,2.209887072096756,2.3958236568575133,22.513491344681242,3.8835671375157985,1.5787573545025688,37.61935238373481,3.8871392818444765,1.8814951821118406,4.609266793876621,1.773432308226083
0.9547253938035725,0.6096315376283323,3.2017984468044123,2.4042491502244956,22.676028492421967,3.8986532903314153,1.5777327904749046,38.011081868602346,3.915291337083209,1.8990161891628459,4.600073752191845,1.7787047170630639
1.0222055801131191,0.6771524540280704,3.2287444589311383,2.3195972358190478,23.830170043676684,3.8583579119135836,1.6003004352484806,38.898660900878085,3.8624549433308997,1.8979429647383756,4.6028369572167485,1.7898748821509853
0.9915167487409748,0.609430480415978,3.2447545342826345,2.2256708113897856,23.586675264766086,3.853791144953405,1.5718207981430905,38.82906972053376,3.8983971452350765,1.8878641993076921,4.610377116526247,1.7883935397650719
0.8091765129150259,0.7194903126572574,3.1236568034690704,2.2287227995992596,23.510676660934493,3.844022683501146,1.6007215226129017,38.17046165373796,3.9594464855836016,1.8693000219661586,4.587779116757781,1.7760021265548704
0.5902868585654462,0.8355086021958529,3.0254192157446216,2.6128579501585882,24.137496237019327,3.749585547726644,1.601175334195119,39.831847217265334,3.8573973170063836,1.8542508933788282,4.60079491988505,1.7694845035333184
0.6607741351558389,0.8327193045535973,3.0860416471898335,2.6246956035835405,23.72219144953681,3.765120520296117,1.6277081059868543,39.79299062038049,4.00076155507368,1.8627531849746792,4.636432347259187,1.7703406792321192
0.5242917055580716,0.9958834471029183,3.0819138614202117,2.636909358755381,23.697940484107253,3.7937642777554537,1.6126550880766486,39.99802805426083,3.941190726487834,1.8466112439718836,4.598469872575718,1.7720590377637084
0.3337152266039223,1.1655019393044328,3.1066705438059565,2.7161420140770116,22.921933581598108,3.777251530666657,1.6185879200890418,39.152375268011994,3.9728361688858316,1.8455682468456216,4.580662431530816,1.7696225884239283
0.314530009001575,1.044874212444378,3.1691980614186344,2.8153571097185024,23.45432789117609,3.7699391092925163,1.600509131283981,39.26339959644507,4.078231498263657,1.846838170445805,4.546874935696026,1.7669073908937878
0.320859775832669,1.0262476464444312,3.118692470347651,2.850522133258299,24.181465015607234,3.759714168056865,1.5823579286491818,39.17388177389289,4.014467976377914,1.8536215806809402,4.579326451758507,1.7683821624939637
0.37465077275113434,0.9873337995275493,3.0585831412245326,2.6767888642982385,24.428017017698025,3.7344053899930496,1.6216962785789373,39.24619782335685,3.985206670550207,1.8403520657577082,4.561327777114081,1.773254446541783
0.32841130039841504,0.9959694753891446,3.0988102073134636,2.677806376757527,21.462430456220414,3.7266698829756257,1.633003073776665,39.967017629462575,3.931158441356275,1.8363683010123601,4.582989110490544,1.7818165874295477
0.3204534709914335,1.193462262230653,3.003906110193081,2.4775775046526993,22.835791196769073,3.5893289599771765,1.634695012116836,39.99858215922815,3.9170297301412247,1.8638332161227853,4.5012886100987695,1.7853491584920154
0.331652292015002,0.9484528361089457,2.8877567551015093,2.5768665419275085,23.257944232596117,3.623921593985772,1.6292583585870257,36.38190890895094,3.8554854241459022,1.8683393535888593,4.497311194913036,1.7724175374715077
0.5464186289990738,0.7480898028882843,2.472679428027886,2.3735845651611083,23.49630728887162,3.638180753684651,1.6019773013641754,37.01609824201888,3.8712046521035814,1.8484939388398411,4.653630486790662,1.7849494735785703
0.5730838316651936,0.7976425070116935,2.433835573709105,2.8316588576961035,23.776233564631323,3.4492332004983073,1.6437701175526116,36.50232355516954,3.9030820438965788,1.8797856181602313,4.635321628019206,1.759319299536172
1.1323327324897503,0.6883811639566,2.364262451978429,2.0910361341328008,20.89144266815117,3.4654046101090374,1.6441442545136296,37.71300415254473,3.9286186709657525,1.8684725028360083,4.659496388152255,1.7813300175016236
1.0714354571881288,0.9288537351552766,2.3493528497860288,2.0613265909834912,24.957272959160726,3.421573688077572,1.6318751995805294,38.487287732786285,3.7868480680440815,1.8748248071058087,4.596027920560299,1.7939265598245397
0.927461669973968,1.113174892206267,2.501936198001271,2.329354637648685,23.999457444677798,3.667854254669457,1.5958959571717464,38.60851144018686,3.9796423822885956,1.895598356242891,4.642478673335796,1.7936676785238839
1.012426287239635,0.7414674536660778,2.5025182345809283,2.36289904424778,23.956482116059327,3.7022166772887246,1.698758351018798,37.598037309359924,3.882028699764646,1.890783500454216,4.683229752213494,1.8003206822365014
0.7070394375722289,0.7794882631028759,2.0494818219714523,2.3476270950443143,24.737511843897305,3.731409482334213,1.7350232643881374,38.73384120938016,4.1701663969786305,1.8902642427593905,4.78855429569004,1.7985105447807976
1.0197652104121464,0.5771704817288884,2.0306091027695126,2.673694351033526,23.995220374281732,3.8919310300560594,1.686253747587525,38.16863313279778,4.112082454770553,1.8887307775918396,4.765670759673716,1.8391988335137275
0.8679892529109099,0.5287294707719293,2.0156890686804876,2.5807569148920435,24.193036827895746,3.8822700841123368,1.6594420492837707,37.89174127477269,4.124909927493152,1.8919402182780853,4.7778772438571915,1.8381693043370224
0.9096032112887356,0.9657348247228348,2.1513045424115713,2.453359932205294,24.832423916481503,3.8678394030844503,1.6532302390264189,37.2777788334147,4.149986430159274,1.8889048687530445,4.687003510759312,1.8319280935524624
1.2194827287139278,0.8327915796687768,2.2600258753666784,2.6751619510595863,24.821609176414547,3.829447173886873,1.6782643946801938,36.01670123374689,3.832258113348446,1.8706497748705455,4.684215671249943,1.8307439465962059
1.168126114854396,0.883126699917114,2.252358695402234,2.279535004384915,24.437638849898114,3.8718321911737092,1.6905199797698096,37.53868665156562,3.96013492490252,1.8901698382938594,4.71487888585826,1.8030652321543226
0.8298022836272441,0.6624427715268091,2.4006386468019474,2.2510033482349394,24.06101582748635,3.6875470019623995,1.7464647625167922,38.297381600411754,4.051005078362882,1.8781883150475271,4.7191685948878535,1.7995218322473139
0.8423835614276367,1.1092265505547418,2.3218465466657316,2.2850823621893994,23.649579430802333,3.853269835095746,1.7012826994517718,38.43966151899205,4.065769511903902,1.8466680330603218,4.84755769468568,1.7938454819995655
0.34107693286056406,0.5652288838045673,2.1353877066778217,2.5484993355105914,23.854094086376787,3.8703356908472015,1.580283624287929,39.63088910894031,4.375191795548778,1.8877946750982812,4.679457543917486,1.7832983475740694
