H_sed,sed_ratio1,Vs_sed1,Vs_sed2,VpVs_sed,H_uc,Vs_uc,VpVs_uc,H_moho,Vs_lc,VpVs_lc,Vs_mantle,VpVs_mantle,misfit
3.1769529907708534,0.2168503409545235,2.8021210725327412,3.3210452759505484,2.2610857353664024,23.826555891630676,3.2047543055996046,1.6852649703798823,41.8570592683168,4.345022487795348,1.885119400870649,4.541255486201164,1.814393720105159,1000000.0
4.610606723174232,0.8,1.6853783359930756,1.63988868592039,1.900882371989913,31.883188490513454,3.526971576084655,1.55,49.0,4.310302423807818,1.707265038242257,4.473733554015596,1.8294387714058629,1000000.0
5.555293764897819,0.1,1.870509967569298,1.6603441355015733,1.9936391143180128,27.552700133913522,3.777188196574246,1.7800747052898065,48.91568569044844,4.110762290695214,1.7309122235296264,4.667177704417359,1.75,1000000.0
5.7692437942270605,0.4497461709769801,1.5910845531283466,1.5612604984774758,1.9054853405111127,28.08220961103015,3.578483608295855,1.7448751974223733,47.0045433584487,3.6114930983028866,1.691973602740239,4.529325182156508,1.8730694308629312,1000000.0
5.658514590886686,0.1456604908113624,1.864079570494204,1.8256390928277322,1.8,21.14989630591642,3.8123331225693073,1.85,46.32232269999914,4.158639407573618,1.7503325389676028,4.846394851058447,1.7966895625212471,1000000.0
4.66157356764117,0.5438691142030468,2.177658494747177,3.170095847345732,2.195503019317532,24.526825362212403,3.861872369015236,1.8148727435660637,43.42536188823543,3.832575162964836,1.7103652802542257,4.5008424225456,1.813482633006788,1000000.0
5.592202954967831,0.4420668313895071,1.845973835521098,1.7868452935258785,1.9738032321621388,28.92353484446922,3.8802516238962257,1.85,48.55033106558702,3.9922218871181,1.7819484686609883,4.644285032423853,1.75,1000000.0
3.796084692648479,0.4986725865447801,2.5894914382496155,1.5223019327362872,2.2087327282961295,20.973490810853384,3.833073549830392,1.5945333458260624,46.31014395562859,3.955278010848259,1.8852200641000914,4.773512355699713,1.8635873243164334,1000000.0
4.992048630391078,0.7241059000687151,1.718069522197861,1.7071904706950993,1.8252248050684117,29.73892509614774,3.8665891201664437,1.8352986708502785,47.22507175516498,4.206449856487445,1.6924638941018932,4.736732491986334,1.7614939674714565,1000000.0
4.541589161937611,0.45470173747787945,2.9064233968559456,2.0927932699729865,2.575071164015354,35.8714039809139,3.3698087859905743,1.8172896354665746,47.17562414325763,3.9370663013617504,1.8154416736284944,4.655409447376028,1.8307321991445729,1000000.0
4.812083337362887,0.3173478510975599,2.1621161313303623,1.5993581831313897,2.7161337705516724,20.667065783746686,3.2065602092828356,1.6398647094697134,45.622988878605064,4.454443047600172,1.7281865462223311,4.777858480769889,1.8539975631911387,1000000.0
3.2744977464478993,0.6244630399749751,1.8605728399074923,1.5991727375799023,2.279268461354886,35.544156913589866,3.8519819670286037,1.5926673551339752,46.618767154330115,4.1414868274959336,1.67147838660467,4.883012682486033,1.7885076657838188,1000000.0
5.310010720623482,0.7596397683342643,1.6710885636417518,2.0131696735245925,1.8486021845150247,20.0,3.866886407437078,1.85,46.753734557299296,3.7865443894432205,1.7424503670386058,4.851871358055283,1.75,1000000.0
5.45819713816379,0.6406384930090965,2.51083738768473,1.523517131310032,2.279605370169799,35.0411840546618,3.752377564072356,1.837462198963105,48.68225893541458,4.346555028625364,1.7615534980698644,4.845244907663513,1.8192597036377889,1000000.0
3.1436159031553657,0.3903040932343097,2.597244800409016,2.3587009161224914,2.6622289645012467,32.628942747373046,3.44227242723296,1.7258552859028644,48.74411024786207,4.036611609404147,1.816972133436534,4.537392578186796,1.7558418520454295,1000000.0
5.8443200781576365,0.716118725696014,2.638024057718126,1.5326938757135473,2.289037510740445,24.27732532844287,3.450293881715451,1.5805749937762896,39.40531035620258,3.929908026665653,1.7094353241620168,4.832539570723064,1.7626316555333823,1000000.0
4.915771181801602,0.4709591856530931,1.750810749804436,1.5,1.8609058741050266,20.0,3.761404054368691,1.655193340314068,46.111031815849046,4.187999254388926,1.8180684180435354,4.802396336797931,1.7653188645171147,1000000.0
4.25297044305437,0.47881971003440105,1.8507433895127088,1.5,1.8,20.0,3.7289699115959642,1.7328212085442636,47.09846199004239,4.058698953940947,1.8612627754102025,4.787408863124651,1.7657562972437415,1000000.0
4.898966710437081,0.8,2.0092318882290288,1.9869730350601726,1.8,28.145914822133868,3.636454420689233,1.85,46.941862282256615,4.269635611007243,1.65,4.651321071142554,1.7999514482684145,1000000.0
5.79482623817033,0.6105863726019453,1.7480913570114767,1.5,1.8091726505376735,25.55856712100138,3.6974090728806646,1.8171568252976347,44.91823299195461,4.16775890911652,1.7123563519876928,4.680011737151072,1.75,1000000.0
3.0244295708199886,0.407100086517176,2.3397516679719264,1.6372614289657277,2.20605272799487,35.64971152715529,3.594661569667367,1.7317237844074214,48.63242172373185,3.8743882648391015,1.6503874833006424,4.686224061081058,1.782070946150341,1000000.0
4.909842254646893,0.5286665267914078,2.916894121394674,1.5130598534842856,1.856954572883902,30.970198616443398,3.2400770843438487,1.6501126691922776,43.486369814873676,3.906873178000959,1.6888898520482454,4.8611320516166145,1.863385464983457,1000000.0
5.530293940711433,0.8,1.8322183539961951,1.7966330350225093,1.8,28.87564614190919,3.701247006473979,1.85,47.36825542768941,4.198649196123803,1.7178314673657393,4.837342399971325,1.7649018961027618,1000000.0
5.908071267918803,0.6341614407164351,1.8480259669909256,1.673882354721914,1.8,21.260344625724766,3.557864534876134,1.8112154510012775,46.4211570832802,4.1904942295570216,1.65,4.553855105917532,1.8019192000104258,1000000.0
4.319145904516073,0.46963384940071384,1.9528636603668426,1.9828744437793124,2.473732291986827,24.95982070596214,3.6183289071431934,1.5818800034291616,46.142353225002736,3.6181460400328658,1.8684271489607531,4.580622885311865,1.8453710913540027,1000000.0
5.6192979617520304,0.4908751667560557,1.5569804469221693,1.5103974010256156,1.8427775261923023,24.092035200908313,3.730055576880174,1.7284913597505647,46.35373182837839,4.135999708161746,1.855891025663145,4.9,1.75,1000000.0
5.337811608434162,0.6625354670565246,2.158625950845746,1.5630587399878173,2.0851973644352357,21.252453347458776,3.641580596519692,1.7442439368498255,44.153926206877465,3.61005764661775,1.8816872186427283,4.6819449505690605,1.8352096279000782,1000000.0
5.391469270318389,0.4958540085257592,1.6732362397584912,1.5553797411759906,2.0847656088240445,21.98653255543664,3.633422488989163,1.6567758226639575,39.75526940405684,4.1941674820965185,1.8947357415777346,4.471597821191016,1.8599934265564055,1000000.0
6.411131358108588,0.1,1.6549932700289367,1.5,1.9927563526769017,26.775941285890767,3.853263383360262,1.7447707703137392,49.0,4.156070003958917,1.802394243332925,4.877229754840167,1.7786976073198888,1000000.0
4.235709654449407,0.8,1.543137219990783,1.5371914679753353,1.8294128533194725,31.142934506432823,3.9,1.741869764406074,47.93681402610503,4.17104947116396,1.7889442383740313,4.9,1.7752357640412733,1000000.0
4.894396778724534,0.8,1.758091194621997,1.7298084026277687,1.8612861656026165,36.54358865842859,3.3788013777567514,1.643868227922766,47.374088371672585,4.174523642943986,1.7589605397652992,4.637347123243626,1.785838476185156,1000000.0
5.208506092009426,0.7059961628963559,1.9284732517948389,1.8651745618144646,1.9979618066351401,20.0,3.731316598600725,1.7618625985485927,47.34658605845304,4.142742247030854,1.8614827368720457,4.9,1.7563738533315263,1000000.0
4.802781313149827,0.6408353754432441,1.590764849317519,1.9768055945689762,1.8741651773650005,22.209807967957076,3.9,1.85,45.3196344848245,3.8168505916722792,1.8022075961738058,4.7346817125897385,1.75,1000000.0
6.0404449515054015,0.1,2.007592109537071,1.7619152328631587,1.8475914374817979,25.949428614216284,3.476602546450029,1.635163518676544,42.506877172168295,4.091201899663287,1.6860344206440059,4.669626971572851,1.8109530731151202,1000000.0
5.997658394146115,0.8,2.0303699734256972,1.98302349350495,1.8218559871985744,28.17596754747066,3.9,1.8434355756194802,48.29349570035184,4.000562525907678,1.65,4.583695209451634,1.7557250702075506,1000000.0
5.848342617113718,0.6652761719880816,2.571919565286592,3.3290713110015853,1.803336464490247,28.418651526916467,3.2212789996112674,1.7636247192785914,42.13354830188898,3.9980870663048895,1.77196652382566,4.582738132019297,1.8909513023890083,1000000.0
6.717294903253178,0.6085078877479777,1.8873985419806052,2.1070393430288603,2.6417779858836763,33.616000195478,3.854663856422607,1.620902184030915,47.30859097188397,3.8114772599951756,1.8476087281719156,4.454821048187742,1.880349314642511,1000000.0
5.457790643342156,0.5670789835575225,1.9167024867269205,2.5633009182503947,1.8,28.71797854153272,3.9,1.85,47.680659152210794,3.8831273284654357,1.9,4.58501454442998,1.8390174526133478,1000000.0
4.421903605611341,0.8,1.8418239679297288,1.6939307918448492,1.907578992962359,31.838376551791157,3.632475243221903,1.6094004990977868,48.10660385318169,4.147474440380445,1.690338577934303,4.475397165501368,1.8759443178443493,1000000.0
4.090726423168596,0.11281829747946291,2.7844797348462005,2.065235900869303,2.168267406060445,32.50961676212451,3.897947236857436,1.8103889872392567,45.33244108824273,4.473411322002656,1.8809834997664214,4.748145142600981,1.8223109481789497,1000000.0
5.31462330279655,0.8,1.697817255874369,2.5397797548142558,1.9008478109031481,20.0,3.805221520004649,1.7507752453193217,49.0,3.779746162962571,1.9,4.840077168782436,1.8292137110810087,1000000.0
5.691907503162188,0.5562887735007953,1.5199556928054405,1.5,1.8803711833472496,26.070704813493524,3.850649931558552,1.804972550056532,48.26229442251953,3.804091360904458,1.6588802343697246,4.9,1.8069651699672908,1000000.0
5.573912750468716,0.8,1.4940998159767898,2.1707062359666027,2.113684906543899,32.45510630878128,3.9,1.6903231316475482,47.63236347006523,3.7937298748737964,1.698587306546197,4.731436739197237,1.7546232319492545,1000000.0
5.646619873120683,0.11218983617922215,1.144702358043814,2.0260735913784553,1.8217540336895233,22.968744114455593,3.8747561459248314,1.815276126526061,48.224598416827064,3.8460768833692813,1.865211657142337,4.632393561282811,1.7904847010353382,1000000.0
6.259147448075079,0.1,1.5484103694629454,1.5102371050364738,2.250480427372615,20.0,3.8896069952588457,1.8412562739517448,49.0,4.065084085569793,1.7564028067228545,4.710947797319618,1.768126477931279,1000000.0
5.486538350188504,0.6564433856571802,1.954632577542983,1.8752433639114354,1.8,32.3122914961911,3.9,1.7618917361623023,46.697290435727346,4.094414936189501,1.8601803460745527,4.704672482818523,1.7979911090284284,1000000.0
5.649247572927299,0.8,1.9918091979337453,1.933909303624551,1.8071428894746937,27.68444845988529,3.818267927376421,1.8169208472746672,46.339554606956,4.171651647681924,1.8623462935585984,4.659798406633496,1.8044679146511742,1000000.0
5.1395400465782455,0.6226804132187043,1.9364923667147758,1.908010005865231,1.8833631467588465,28.138693310341463,3.7101416193484456,1.7290975631545116,47.90682473075327,4.063892016229761,1.7949523363607853,4.632783178423157,1.7869393213369626,1000000.0
4.223736668866119,0.23192989899680486,2.9927331986653165,1.8857284412900397,1.8908892408068585,32.081416719197904,3.7126196520324823,1.729895565768621,46.293966603919884,3.8449911225702476,1.7849536463832705,4.695889057275562,1.8869735143773494,1000000.0
5.40755340963268,0.2686718991326543,1.8163182518165524,1.5327968342566674,1.8,23.131696528952325,3.7339622387862748,1.85,46.61737079790672,4.134783651463308,1.7842342167352254,4.641828325379456,1.765464935523934,1000000.0
6.127157508934872,0.4210345633230408,1.8554585976325315,1.795809818095741,2.282862513236344,20.71171002494707,3.7177817817901353,1.7051399314518525,48.81615770791713,3.986871571483148,1.6557671712010007,4.660779898597449,1.868757375361408,1000000.0
5.663880309992279,0.7466723144147986,1.8169343509025186,1.7645188164296595,1.8682717692687634,31.77314813325374,3.581013587519141,1.85,45.763074413686205,4.038845793169232,1.730840071461765,4.636237739564241,1.7676653597894623,1000000.0
6.153091831127349,0.7266732036223581,2.0217978842243283,1.9688673607831082,1.8,24.011788348699067,3.9,1.85,44.28397386877985,4.16277353365046,1.7869548190095323,4.7383571286438455,1.8173878560989365,1000000.0
5.899577481393091,0.8,1.973842217442826,2.4007284084368288,1.8,25.658237901922227,3.8788641665332966,1.7473637210692516,49.0,3.8499376265859193,1.8242205043230977,4.764013424128417,1.8267505002715994,1000000.0
4.798081851803394,0.7776830286439779,2.621556648947953,2.5897587344489286,2.420026952411104,30.70481739807346,3.213621536841903,1.6122929458248174,46.628092610547306,3.771547671719571,1.8975809845037253,4.699637470557782,1.8471213016127142,1000000.0
4.422805667573724,0.7295297637677509,1.8709399141904355,1.6553062518471462,1.8,23.791268872037875,3.7531083680775996,1.85,46.22048935351858,4.191536199220011,1.8277257923333678,4.838026716585357,1.75,1000000.0
4.318246112751348,0.20273651658396313,1.3865064656756423,1.6786699748253637,2.0270711427858346,33.50024057669563,3.875432064121014,1.85,45.356424452084596,3.826853849172773,1.7452286050286019,4.507329243862128,1.7631074207087296,1000000.0
5.465030889441179,0.11787588955104301,1.068551278389089,1.9893263987278011,2.009013142994137,27.012922582232132,3.83064222341399,1.844825671574981,47.39176174514046,3.821528727194285,1.7775250736740227,4.568222282529449,1.75,1000000.0
3.852647654623211,0.34706708109606477,1.3065018458051176,1.574073999454073,2.0379458299805773,27.426538339333447,3.8545753949804777,1.7744244198416577,44.59642549923829,3.8388909598988166,1.7477863818047528,4.9,1.75,1000000.0
5.317457555944574,0.4459470731811111,2.1685775780275462,2.131404117114417,1.9755765322217478,20.0,3.8020657812575624,1.85,47.92862083348358,4.230051027021243,1.7936898707877613,4.578455640579725,1.7891568885399132,1000000.0
5.062330109252425,0.7279701479618569,1.954007129171778,1.7284718777423296,1.8985906666210812,23.588369341472056,3.9,1.85,48.6475122280693,3.9850618688484123,1.7921663358456505,4.50894944378775,1.822541750857368,1000000.0
5.82428857782644,0.45202103108658886,1.7442981134314528,1.7378141582089288,2.0609976340386487,26.843344462229208,3.9,1.6846591787588139,47.172057525155004,4.296819302961977,1.761394438578186,4.821408555119696,1.75,1000000.0
5.897158936635108,0.6597853197227894,2.8686513673418315,2.5292861476586945,2.73877994672498,31.25557818114838,3.2407255146298444,1.7346870484555479,44.26999364231548,4.125469825863651,1.7841755992754924,4.510690553215774,1.754185015554167,1000000.0
5.049488163294134,0.43673602695721897,1.9165221796357603,1.7609647881101935,1.805382060201149,33.80400539932558,3.888975107533417,1.8475781695007107,48.38447622901374,4.345952404646599,1.708481738815801,4.9,1.773125126567843,1000000.0
5.337381053186384,0.44489958390510564,2.0629907197431363,1.7496744741255896,2.7745705729867622,20.233746063022277,3.790317461626288,1.5610097523630104,47.519772198098934,4.275235153850348,1.7095779034180965,4.477753955334407,1.8480443072500858,1000000.0
6.0487526128729625,0.8,1.8189320214235452,2.187869219141097,1.8,26.925911262532644,3.9,1.6986568592840634,46.26463372356673,3.8571992378949735,1.7548159566996535,4.462291681219626,1.8043366101642775,1000000.0
4.842186196023181,0.7001813942272974,1.4189401599877234,2.5061380194996765,1.8200472441350544,27.768975896168033,3.9,1.85,43.13173408909488,3.8880857635223967,1.8425051486473523,4.839233504310665,1.8320113638202316,1000000.0
